id,time,long_x,lat_y,is_calibrated
42,2014-02-04 01:29:34,12.491870323308301,41.9079581888775,1
42,2014-02-04 01:29:34,12.491872284416802,41.9079349346228,1
42,2014-02-04 01:29:34,12.4918468801945,41.9079389511822,1
42,2014-02-04 01:29:35,12.491838611082098,41.9079367102307,1
42,2014-02-04 01:29:35,12.491818042623501,41.9079350236316,1
42,2014-02-04 01:29:35,12.4918072616536,41.9079378908558,1
42,2014-02-04 01:29:35,12.491801559322699,41.907941364307604,1
42,2014-02-04 01:29:35,12.4917915502106,41.9079343498063,1
42,2014-02-04 01:29:35,12.4917749275216,41.907919045944,1
42,2014-02-04 01:29:35,12.4917655729494,41.907916312290794,1
42,2014-02-04 01:29:35,12.491762311788499,41.907910047033404,1
42,2014-02-04 01:29:35,12.491759105606999,41.90790969943129,1
42,2014-02-04 01:29:35,12.4917361846026,41.9079103476109,1
42,2014-02-04 01:29:35,12.4917254423666,41.9079005054303,1
42,2014-02-04 01:29:35,12.491721429630001,41.9079032092217,1
42,2014-02-04 01:29:35,12.4917122022226,41.9079124772099,1
42,2014-02-04 01:29:36,12.491701474187,41.9078905975923,1
42,2014-02-04 01:29:36,12.4916876770255,41.907895190116896,1
42,2014-02-04 01:29:36,12.491671870024,41.9079132211574,1
42,2014-02-04 01:29:36,12.491660073636401,41.9079112845455,1
42,2014-02-04 01:29:36,12.491648454527303,41.907914521462295,1
42,2014-02-04 01:29:36,12.49163859,41.90790489,1
42,2014-02-04 01:29:36,12.491628585789401,41.9079125089745,1
42,2014-02-04 01:29:36,12.491602271505199,41.9079092775422,1
42,2014-02-04 01:29:36,12.491583668327598,41.907908130658896,1
42,2014-02-04 01:29:36,12.491577484050099,41.9079180501082,1
42,2014-02-04 01:29:36,12.4915575932761,41.9079231399439,1
42,2014-02-04 01:29:36,12.491538377624,41.9079217831979,1
42,2014-02-04 01:29:37,12.491527097278302,41.9079115381566,1
42,2014-02-04 01:29:37,12.4915160961336,41.9079252785805,1
42,2014-02-04 01:29:37,12.491496061250698,41.9079260108404,1
42,2014-02-04 01:29:37,12.4914833101224,41.907929311555,1
42,2014-02-04 01:29:37,12.4914692791455,41.9079045092107,1
42,2014-02-04 01:29:37,12.491461141171,41.9078864641545,1
42,2014-02-04 01:29:37,12.491428862792,41.90788448003929,1
42,2014-02-04 01:29:37,12.4914038247136,41.9078862187686,1
42,2014-02-04 01:29:37,12.4913930064645,41.9078934327377,1
42,2014-02-04 01:29:38,12.4913683106118,41.9078945887902,1
42,2014-02-04 01:29:38,12.491344837827599,41.9078964491033,1
42,2014-02-04 01:29:38,12.491322819784,41.907898919143896,1
42,2014-02-04 01:29:38,12.4913100540884,41.9078901506597,1
42,2014-02-04 01:29:38,12.4912937664258,41.9078825178539,1
42,2014-02-04 01:29:38,12.491276544551301,41.9078702971659,1
42,2014-02-04 01:29:38,12.491267864249,41.9078582284694,1
42,2014-02-04 01:29:38,12.4912446493859,41.9078549575727,1
42,2014-02-04 01:29:39,12.491221662501301,41.9078547276166,1
42,2014-02-04 01:29:39,12.491206074435501,41.907863556276105,1
42,2014-02-04 01:29:39,12.491190360189,41.907861599165294,1
42,2014-02-04 01:29:39,12.4911783726214,41.9078466234535,1
42,2014-02-04 01:29:39,12.491151917204098,41.9078366965602,1
42,2014-02-04 01:29:39,12.4911291962951,41.9078491415527,1
42,2014-02-04 01:29:39,12.4911007558254,41.9078556410583,1
42,2014-02-04 01:29:40,12.491071861861698,41.90783517795,1
42,2014-02-04 01:29:40,12.4910655766712,41.9078037710319,1
42,2014-02-04 01:29:40,12.491064504397599,41.907789315811,1
42,2014-02-04 01:29:40,12.4910425504424,41.907768240847,1
42,2014-02-04 01:29:40,12.491038909923999,41.9077499932672,1
42,2014-02-04 01:29:40,12.4910277497825,41.9077438822294,1
42,2014-02-04 01:29:40,12.491019487544902,41.9077299413428,1
42,2014-02-04 01:29:40,12.491007768573,41.907720933449504,1
42,2014-02-04 01:29:40,12.490991270606802,41.9077228899668,1
42,2014-02-04 01:29:40,12.4909756547145,41.907747059870296,1
42,2014-02-04 01:29:41,12.490955859257697,41.9077477757503,1
42,2014-02-04 01:29:41,12.4909319049529,41.9077584828639,1
42,2014-02-04 01:29:41,12.490920631061499,41.9077394135893,1
42,2014-02-04 01:29:41,12.4909032558904,41.9077354387804,1
42,2014-02-04 01:29:41,12.4908861391451,41.9077362975146,1
42,2014-02-04 01:29:41,12.4908831219663,41.9077478450385,1
42,2014-02-04 01:29:41,12.4908715909588,41.9077455017909,1
42,2014-02-04 01:29:41,12.4908651647368,41.9077518436842,1
42,2014-02-04 01:29:41,12.490862443333302,41.9077596316667,1
42,2014-02-04 01:29:41,12.490856666666698,41.907776666666706,1
42,2014-02-04 01:29:41,12.4908151502647,41.9077669977517,1
42,2014-02-04 01:29:41,12.4908109164607,41.9077363978574,1
42,2014-02-04 01:29:42,12.490803786860301,41.9077357450817,1
42,2014-02-04 01:29:43,12.490693943310099,41.9076334762309,0
42,2014-02-04 01:29:49,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:30:04,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:30:19,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:30:34,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:30:49,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:31:05,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:31:19,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:31:34,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:31:50,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:32:00,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:32:04,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:32:07,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:32:20,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:32:34,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:32:49,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:33:04,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:33:19,12.4904763171625,41.9075652449354,0
42,2014-02-04 01:33:34,12.4904371659233,41.9074935720979,0
42,2014-02-04 01:33:50,12.4904371659233,41.9074935720979,0
42,2014-02-04 01:34:04,12.4904371659233,41.9074935720979,0
42,2014-02-04 01:34:19,12.4904371659233,41.9074935720979,0
42,2014-02-04 01:34:34,12.4904371659233,41.9074935720979,0
42,2014-02-04 01:34:49,12.490439465462199,41.9075291503027,0
42,2014-02-04 01:35:04,12.4904642349171,41.9075727084417,0
42,2014-02-04 01:35:19,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:35:34,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:35:49,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:36:04,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:36:19,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:36:35,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:36:49,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:37:04,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:37:19,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:37:34,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:37:49,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:38:04,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:38:19,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:38:34,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:38:49,12.490427938901599,41.9075719372942,0
42,2014-02-04 01:39:04,12.4904294186675,41.9075741722495,0
42,2014-02-04 01:39:19,12.490251758199001,41.907472349361,0
42,2014-02-04 01:39:34,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:39:49,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:40:04,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:40:19,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:40:34,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:40:51,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:41:04,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:41:20,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:41:34,12.4902517581988,41.9074723493609,0
42,2014-02-04 01:41:49,12.4902243056824,41.9074491997624,0
42,2014-02-04 01:42:05,12.490224321004801,41.907449247758606,0
42,2014-02-04 01:42:19,12.490224321004801,41.907449247758606,0
42,2014-02-04 01:42:34,12.490224321004801,41.907449247758606,0
42,2014-02-04 01:42:49,12.490224321004801,41.907449247758606,0
42,2014-02-04 01:43:04,12.490224321004801,41.907449247758606,0
42,2014-02-04 01:43:19,12.4902119245609,41.9074170129346,0
42,2014-02-04 01:43:34,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:43:49,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:44:04,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:44:19,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:44:34,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:44:50,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:45:04,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:45:19,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:45:34,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:45:49,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:46:04,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:46:19,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:46:34,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:46:49,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:47:04,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:47:19,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:47:35,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:47:49,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:48:04,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:48:19,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:48:34,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:48:49,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:49:06,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:49:19,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:49:34,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:49:49,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:50:04,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:50:20,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:50:34,12.4902129466154,41.9074233048782,0
42,2014-02-04 01:50:49,12.490207423788199,41.9074317203454,0
42,2014-02-04 01:51:04,12.490207423788199,41.9074317203454,0
42,2014-02-04 01:51:19,12.4901960479755,41.9074348549749,0
42,2014-02-04 01:51:34,12.4901960479755,41.9074348549749,0
42,2014-02-04 01:51:49,12.4901960479755,41.9074348549749,0
42,2014-02-04 01:52:05,12.4901960479755,41.9074348549749,0
42,2014-02-04 01:52:19,12.4901960479755,41.9074348549749,0
42,2014-02-04 01:52:34,12.4901948227158,41.907448133267,0
42,2014-02-04 01:52:49,12.4902086452099,41.907446456757995,0
42,2014-02-04 01:53:05,12.4902086452099,41.907446456757995,0
42,2014-02-04 01:53:19,12.4902086452099,41.907446456757995,0
42,2014-02-04 01:53:34,12.4902086452099,41.907446456757995,0
42,2014-02-04 01:53:49,12.4902086452099,41.907446456757995,0
42,2014-02-04 01:54:04,12.4902086452099,41.907446456757995,0
42,2014-02-04 01:54:19,12.4902086452099,41.907446456757995,0
42,2014-02-04 01:54:34,12.4902019224845,41.907456281783794,0
42,2014-02-04 01:54:49,12.4902019224845,41.907456281783794,0
42,2014-02-04 01:55:04,12.4901996487798,41.907429623301894,0
42,2014-02-04 01:55:19,12.4901996487798,41.907429623301894,0
42,2014-02-04 01:55:35,12.4901996487798,41.907429623301894,0
42,2014-02-04 01:55:50,12.4901996487798,41.907429623301894,0
42,2014-02-04 01:56:04,12.4901996487798,41.907429623301894,0
42,2014-02-04 01:56:19,12.4901996487798,41.907429623301894,0
42,2014-02-04 01:56:34,12.4901525770548,41.907441230155705,0
42,2014-02-04 01:56:49,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:57:04,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:57:19,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:57:34,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:57:49,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:58:04,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:58:19,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:58:35,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:58:49,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:59:04,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:59:19,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:59:35,12.4901525770547,41.907441230155705,0
42,2014-02-04 01:59:49,12.4901525770547,41.907441230155705,0
81,2014-02-04 01:00:12,12.4423425536515,41.9008801158789,0
81,2014-02-04 01:00:12,12.4423236158478,41.900871282211206,1
81,2014-02-04 01:00:16,12.4420914979435,41.9011550616984,1
81,2014-02-04 01:00:19,12.441866334635,41.9013340863549,1
81,2014-02-04 01:00:21,12.4418300392544,41.9014446075063,1
81,2014-02-04 01:00:22,12.441915888145001,41.9015484099953,1
81,2014-02-04 01:00:26,12.441833955504197,41.901869508363106,1
81,2014-02-04 01:00:27,12.441842241124698,41.9018932613506,0
81,2014-02-04 01:00:28,12.441742287496,41.902234707984796,1
81,2014-02-04 01:00:30,12.442048137519802,41.902351478371,1
81,2014-02-04 01:00:30,12.4419524962136,41.9025371875469,1
81,2014-02-04 01:00:32,12.442252637456999,41.9026237549559,1
81,2014-02-04 01:00:32,12.442454843213302,41.902611563465,1
81,2014-02-04 01:00:33,12.442629222689499,41.9026329343501,1
81,2014-02-04 01:00:34,12.4429159111676,41.9027430489465,1
81,2014-02-04 01:00:35,12.4431192995677,41.902859360448296,1
81,2014-02-04 01:00:35,12.443254162943498,41.9028789509026,1
81,2014-02-04 01:00:36,12.443339610392199,41.902982664353104,1
81,2014-02-04 01:00:37,12.4434461403047,41.9030084809391,1
81,2014-02-04 01:00:37,12.443526209484,41.903036886996496,1
81,2014-02-04 01:00:37,12.44363133,41.90308701,1
81,2014-02-04 01:00:38,12.4436455724673,41.903118124795704,1
81,2014-02-04 01:00:38,12.4436604924329,41.903215730990006,1
81,2014-02-04 01:00:38,12.443752604423,41.9031810410646,1
81,2014-02-04 01:00:38,12.443807460991001,41.9031758309142,1
81,2014-02-04 01:00:39,12.443763333333301,41.903253333333296,1
81,2014-02-04 01:00:39,12.443861328668802,41.9033011339366,1
81,2014-02-04 01:00:39,12.443963102114502,41.9032783548684,1
81,2014-02-04 01:00:41,12.4437460396439,41.9036140339449,1
81,2014-02-04 01:00:42,12.4431834357148,41.9039118774339,0
81,2014-02-04 01:00:42,12.443212314967301,41.90393781587711,1
81,2014-02-04 01:00:47,12.4436811583072,41.9043721657207,1
81,2014-02-04 01:00:50,12.4439400954736,41.9046189215525,1
81,2014-02-04 01:00:51,12.4439950411404,41.904711354850896,1
81,2014-02-04 01:00:52,12.4440862355084,41.9047734729363,1
81,2014-02-04 01:00:53,12.444265527073501,41.9048477178371,1
81,2014-02-04 01:00:54,12.4443224535427,41.904981699931504,1
81,2014-02-04 01:00:55,12.4444534602984,41.9049273266295,1
81,2014-02-04 01:00:56,12.4444591993844,41.9050575582584,1
81,2014-02-04 01:00:58,12.444672948436198,41.9051893497756,0
81,2014-02-04 01:00:58,12.444672948436198,41.9051893497756,1
81,2014-02-04 01:01:13,12.444672948436198,41.9051893497756,0
81,2014-02-04 01:01:27,12.444752750736301,41.905205485213706,0
81,2014-02-04 01:01:27,12.444730144417601,41.9052333727535,1
81,2014-02-04 01:01:30,12.4451173812433,41.9054371093129,1
81,2014-02-04 01:01:34,12.4453302102339,41.905765322710295,1
81,2014-02-04 01:01:36,12.445534234770902,41.9059643185185,1
81,2014-02-04 01:01:38,12.4457110006198,41.90610231524621,1
81,2014-02-04 01:01:40,12.445932286541801,41.9061098869408,1
81,2014-02-04 01:01:42,12.4460759953297,41.9063214892506,1
81,2014-02-04 01:01:45,12.4461828162586,41.9065604107941,0
81,2014-02-04 01:01:45,12.446162825814,41.906615397781,1
81,2014-02-04 01:01:46,12.446353788827698,41.9068185681974,1
81,2014-02-04 01:01:47,12.4465235830586,41.9069803243871,1
81,2014-02-04 01:01:48,12.446684647017698,41.9070582871577,1
81,2014-02-04 01:01:49,12.4467046678022,41.9072412195106,1
81,2014-02-04 01:01:50,12.4470057255968,41.9073550336585,1
81,2014-02-04 01:01:50,12.447164598852401,41.907360954210205,1
81,2014-02-04 01:01:51,12.447208344537302,41.9075262692215,1
81,2014-02-04 01:01:51,12.447192524242801,41.907616867480996,1
81,2014-02-04 01:01:52,12.447347306647698,41.9076723487114,1
81,2014-02-04 01:01:53,12.447443697144198,41.907938387845896,1
81,2014-02-04 01:01:54,12.447564949732302,41.907955992047796,1
81,2014-02-04 01:01:54,12.4476757291764,41.9080000484636,1
81,2014-02-04 01:01:55,12.4477431439721,41.908182431756394,1
81,2014-02-04 01:01:56,12.4479201095031,41.9082811624702,1
81,2014-02-04 01:01:57,12.4480631823314,41.9083680534807,1
81,2014-02-04 01:01:57,12.448144824366,41.9084361729579,1
81,2014-02-04 01:01:58,12.4481496696992,41.9084891489221,0
81,2014-02-04 01:01:58,12.4482021962398,41.908473112359204,1
81,2014-02-04 01:01:58,12.4482263454739,41.9084712551398,1
81,2014-02-04 01:01:58,12.448271148525901,41.908467627153705,1
81,2014-02-04 01:01:58,12.4483328909254,41.9084360695273,1
81,2014-02-04 01:01:58,12.4483498943314,41.9084419390475,1
81,2014-02-04 01:01:58,12.4483759221159,41.9084406839009,1
81,2014-02-04 01:01:58,12.448355065022302,41.908465414371,1
81,2014-02-04 01:01:58,12.448347188666501,41.908485119811296,1
81,2014-02-04 01:01:58,12.4483605624683,41.9085076830965,1
81,2014-02-04 01:01:58,12.4483882764069,41.90851219617971,1
81,2014-02-04 01:01:58,12.448379549604098,41.9085247956954,1
81,2014-02-04 01:01:59,12.4484064779886,41.908533091606294,1
81,2014-02-04 01:01:59,12.4484256946256,41.9085407379481,1
81,2014-02-04 01:01:59,12.448439505415699,41.9085562717157,1
81,2014-02-04 01:01:59,12.4484262735765,41.908568031438,1
81,2014-02-04 01:01:59,12.448415718135701,41.9085824806686,1
81,2014-02-04 01:01:59,12.448419182577501,41.9086078737925,1
81,2014-02-04 01:01:59,12.4484393585989,41.9086134591834,1
81,2014-02-04 01:01:59,12.448452154016499,41.9086242831145,1
81,2014-02-04 01:01:59,12.4484659150893,41.9086270438601,1
81,2014-02-04 01:01:59,12.4484820344263,41.9086269166797,1
81,2014-02-04 01:01:59,12.448499924774302,41.908614519983104,1
81,2014-02-04 01:01:59,12.4485211200032,41.908607059356896,1
81,2014-02-04 01:02:00,12.448517735695301,41.9086286351692,1
81,2014-02-04 01:02:00,12.4485414723207,41.9086315193412,1
81,2014-02-04 01:02:00,12.4485082714881,41.908665278541704,1
81,2014-02-04 01:02:00,12.4484659430162,41.908732680307395,1
81,2014-02-04 01:02:01,12.448612712887401,41.9087880071359,1
81,2014-02-04 01:02:01,12.4487676818909,41.9088054427487,1
81,2014-02-04 01:02:03,12.448955280218199,41.9089804106569,1
81,2014-02-04 01:02:04,12.448945730641,41.909110306097105,1
81,2014-02-04 01:02:05,12.448992356480598,41.9092608897709,1
81,2014-02-04 01:02:05,12.4490716109635,41.9092489435648,1
81,2014-02-04 01:02:06,12.449122249895199,41.9092699427121,1
81,2014-02-04 01:02:06,12.4491527862847,41.909358780831106,1
81,2014-02-04 01:02:08,12.4490428760937,41.909624583745,1
81,2014-02-04 01:02:10,12.4491266179882,41.9098272622092,1
81,2014-02-04 01:02:12,12.449245549001,41.9100907117509,1
81,2014-02-04 01:02:13,12.4493252968135,41.91016174066429,0
81,2014-02-04 01:02:15,12.4493074334339,41.91037623249,1
81,2014-02-04 01:02:17,12.449360801029401,41.9106426800235,1
81,2014-02-04 01:02:17,12.4489924917169,41.910769717238104,1
81,2014-02-04 01:02:24,12.449394519379899,41.911312278257,1
81,2014-02-04 01:02:30,12.449651044462302,41.911831242930496,1
81,2014-02-04 01:02:37,12.450006035865801,41.9125190329176,1
81,2014-02-04 01:02:39,12.4501289826788,41.912630690328,0
81,2014-02-04 01:02:39,12.450392092578099,41.912966414820396,1
81,2014-02-04 01:02:40,12.4507303955701,41.9133866119714,1
81,2014-02-04 01:02:40,12.4508662830778,41.9135495119468,1
81,2014-02-04 01:02:40,12.451218521059001,41.9137216232469,1
81,2014-02-04 01:02:40,12.4512214736931,41.913830860164296,1
81,2014-02-04 01:02:40,12.4513325948965,41.914011067773,1
81,2014-02-04 01:02:41,12.451532240957,41.9140169396996,1
81,2014-02-04 01:02:41,12.451715119638,41.91433626891,1
81,2014-02-04 01:02:41,12.451964461835498,41.9144505127446,1
81,2014-02-04 01:02:41,12.452103781287999,41.9144668900319,1
81,2014-02-04 01:02:41,12.4521269436905,41.9146089376656,1
81,2014-02-04 01:02:42,12.4521440910227,41.914626265764106,0
81,2014-02-04 01:02:43,12.4522470434355,41.9147003977209,1
81,2014-02-04 01:02:43,12.452323940264302,41.9146249709607,1
81,2014-02-04 01:02:45,12.452394179024198,41.9147929125148,1
81,2014-02-04 01:02:47,12.4525408652189,41.9149132846801,1
81,2014-02-04 01:02:49,12.4526608459062,41.9150632731286,1
81,2014-02-04 01:02:50,12.452731227928199,41.91511126242911,1
81,2014-02-04 01:02:51,12.4527751089858,41.9151602315674,1
81,2014-02-04 01:02:53,12.452961884746802,41.915225778703295,1
81,2014-02-04 01:02:55,12.453104211565199,41.915276778939,1
81,2014-02-04 01:02:56,12.453084380965299,41.915408752393105,1
81,2014-02-04 01:02:58,12.453224588172601,41.915485973896295,0
81,2014-02-04 01:02:59,12.453209459781599,41.915657990612104,1
81,2014-02-04 01:03:04,12.4534451357615,41.915697083446105,1
81,2014-02-04 01:03:08,12.4537109555399,41.9157706837174,1
81,2014-02-04 01:03:12,12.4538662454436,41.9158366843124,0
81,2014-02-04 01:03:14,12.454067713936698,41.9160749067894,1
81,2014-02-04 01:03:14,12.4541854931461,41.916094521511795,1
81,2014-02-04 01:03:15,12.454347573323801,41.916245313216706,1
81,2014-02-04 01:03:16,12.454493951774198,41.9162538032321,1
81,2014-02-04 01:03:17,12.4547374306413,41.9162700786836,1
81,2014-02-04 01:03:18,12.45487076,41.91626248,1
81,2014-02-04 01:03:19,12.4550169886553,41.9164725883361,1
81,2014-02-04 01:03:19,12.455245149410699,41.916329631718895,1
81,2014-02-04 01:03:21,12.4555322405773,41.9165170660155,1
81,2014-02-04 01:03:22,12.4554684239221,41.916636430035,1
81,2014-02-04 01:03:22,12.4557884910597,41.91646850125429,1
81,2014-02-04 01:03:22,12.455965237204301,41.916253492071704,1
81,2014-02-04 01:03:22,12.456043784466601,41.9161877025335,1
81,2014-02-04 01:03:22,12.4561145671736,41.916204664154,1
81,2014-02-04 01:03:22,12.4561024958268,41.916241785387,1
81,2014-02-04 01:03:23,12.4562259075104,41.9161807117374,1
81,2014-02-04 01:03:23,12.456438234232198,41.915937056881795,1
81,2014-02-04 01:03:26,12.455626498397699,41.9172949711657,1
81,2014-02-04 01:03:29,12.4559730222559,41.9175601729293,0
81,2014-02-04 01:03:29,12.4560841476004,41.9175680234612,1
81,2014-02-04 01:03:30,12.455874382241399,41.9179338194251,1
81,2014-02-04 01:03:31,12.456134553115803,41.9180071519387,1
81,2014-02-04 01:03:31,12.4562679309829,41.918037954068204,1
81,2014-02-04 01:03:31,12.4564073684009,41.917974809003795,1
81,2014-02-04 01:03:32,12.4564669823517,41.918097210791295,1
81,2014-02-04 01:03:34,12.4565832458154,41.918430678662794,1
81,2014-02-04 01:03:36,12.456746581937301,41.9187129007534,1
81,2014-02-04 01:03:36,12.456772799967402,41.9188276427951,1
81,2014-02-04 01:03:38,12.456784774275901,41.919157757584706,1
81,2014-02-04 01:03:38,12.4569373083708,41.919185779900396,1
81,2014-02-04 01:03:39,12.4570063585448,41.919311657896294,1
81,2014-02-04 01:03:41,12.4570295959711,41.9196448847651,1
81,2014-02-04 01:03:42,12.4572631569318,41.9197167704851,0
81,2014-02-04 01:03:42,12.457250767897198,41.919789896955706,1
81,2014-02-04 01:03:44,12.457316180074999,41.919988166403705,1
81,2014-02-04 01:03:45,12.457386011449401,41.9200962113149,1
81,2014-02-04 01:03:47,12.457506243392197,41.9203871523036,1
81,2014-02-04 01:03:50,12.4576592264304,41.9207513548631,1
81,2014-02-04 01:03:53,12.457832042246801,41.921037887413,1
81,2014-02-04 01:03:53,12.4581797861832,41.921018572392505,1
81,2014-02-04 01:03:53,12.4584705741487,41.9209021089545,1
81,2014-02-04 01:03:53,12.458828674588801,41.920945877548796,1
81,2014-02-04 01:03:57,12.4587516937371,41.9214011323715,1
81,2014-02-04 01:03:59,12.4580770039845,41.9217170025586,0
81,2014-02-04 01:04:00,12.4587970925015,41.9217347012249,1
81,2014-02-04 01:04:00,12.458093251737198,41.922016958871104,1
81,2014-02-04 01:04:01,12.4587621478988,41.9222295942636,1
81,2014-02-04 01:04:02,12.458149611658401,41.9223652084271,1
81,2014-02-04 01:04:04,12.458862879678199,41.9227540669474,1
81,2014-02-04 01:04:07,12.458774602659302,41.9232082436025,1
81,2014-02-04 01:04:08,12.4582651637801,41.923487691247395,1
81,2014-02-04 01:04:09,12.458456239273401,41.9237463661832,1
81,2014-02-04 01:04:09,12.4587164123865,41.923743735757796,1
81,2014-02-04 01:04:11,12.458586888529402,41.9239869992799,1
81,2014-02-04 01:04:11,12.4585185513881,41.9240200622167,1
81,2014-02-04 01:04:11,12.4584422756733,41.92409478672,1
81,2014-02-04 01:04:11,12.458613392171,41.924119332003706,1
81,2014-02-04 01:04:12,12.458624168141402,41.924165059907395,0
81,2014-02-04 01:04:13,12.458616173782803,41.9244646400781,1
81,2014-02-04 01:04:15,12.458633354033198,41.9248472555051,1
81,2014-02-04 01:04:18,12.458657134588199,41.9254025770418,1
81,2014-02-04 01:04:20,12.4586247920922,41.9257202451524,1
81,2014-02-04 01:04:22,12.4585575192331,41.92612073760571,1
81,2014-02-04 01:04:22,12.4585517686149,41.9261251582827,1
81,2014-02-04 01:04:23,12.4584430324825,41.9263805204827,1
81,2014-02-04 01:04:24,12.4584656986183,41.926603094717606,1
81,2014-02-04 01:04:24,12.458314097599098,41.9266044128799,1
81,2014-02-04 01:04:25,12.4582580070808,41.926695719266796,1
81,2014-02-04 01:04:25,12.458404388906,41.926738578091005,1
81,2014-02-04 01:04:25,12.4582052065606,41.926813905764,1
81,2014-02-04 01:04:26,12.458183779215698,41.9268978801785,1
81,2014-02-04 01:04:26,12.4583341757745,41.92703186223321,1
81,2014-02-04 01:04:27,12.4583592692844,41.927040172481206,0
81,2014-02-04 01:04:27,12.458215692120302,41.9272701560878,1
81,2014-02-04 01:04:28,12.4581182932796,41.9274168021649,1
81,2014-02-04 01:04:29,12.458023126342,41.9276213763524,1
81,2014-02-04 01:04:30,12.4581949011141,41.92771309733929,1
81,2014-02-04 01:04:30,12.4581083065859,41.9278768892689,1
81,2014-02-04 01:04:31,12.458079116312598,41.9280664165642,1
81,2014-02-04 01:04:33,12.458188062732198,41.9283243011294,1
81,2014-02-04 01:04:34,12.4582747096724,41.9285598734399,1
81,2014-02-04 01:04:35,12.458317172350199,41.928726602653704,1
81,2014-02-04 01:04:35,12.458367687551501,41.9288234009225,1
81,2014-02-04 01:04:37,12.45849935236,41.929078106774604,1
